,text,label
3947,I injected one marijuana once. Now I'm dead and gay,-9
3948,weed acc fried my bros mind i told him i lost my charger n he said look inside yourself for it,1
3949,The decriminalization of drugs in Oregon is not even close to Portugal. The state has spent almost no money building the services needed to handle the increase in people referred for things like drug treatment and counseling.,1
3950,"And that is what is wrong with the world. You think it's badass sharing the name of a murderous drug lord who ruined lives. Don't romanticise drugs and crime. Look deeper, it's horrible and destructive.",1
3951,"During her tenure as attorney general, at least 1,560 people were thrown behind bars for marijuana-related offenses from 2011 to 2016, according to data from the Washington Free Beacon.",0
3952,Drugs that are a personal choice  financial crimes that ruin other peoples lives It's like the difference between a weed dealer making money to feed his kids and a pharmaceutical company getting a country hung on opiates for profit ,1
3953,"Oh for real. At the time, everything your parents are saying is evil is clearly cool and fun, so weed must be cool and fun too!! I mean, I was right about that, but still. Middle schoolers shouldn't be smoking pot.",1
3954,19% of youth said they have driven within four hours of using cannabis. Don't risk your life or the lives of others: never drive high. Learn more at #KnowWhatImpairedMeans #NTDSW2021 ,1
3955,"That's the thing bro, I don't even smokebut the weed here just smells dirty. Has a must to it breh ",0
3956,A Day In The Life Of a Hard Drug Addict THREAD #Drugs #Drugabuse #Prostitution #Fix #Overdose #Poison #Huffing #Comatose #euphoric #Happy #Downer #upper #Stranger #rehab #Dead #Death Nirvana: In-Utero. DUMB. ,2
3957,"Nah the world needs to hear about her weed habit, and her poor dating taste.",1
3958,"Looking through one of those after smoking a little weed can be trippy and terrifying. So, I've heard.",0
3959,"I'm all for it, with the exception of the cannabis. I just cannot ""detach"" that from Colorado, where potheads first got it legalized in recent years, and how the whole state devolved into a leftist sewer right on the heels of that. But yeah. Let's Party! ",2
3960,I'll beat all 4 of bds & yo boyfriend wit his bullshit ass weed,-9
3961,The war on drugs was in response to drug caused violent crime. It's people in the slums who DEMANDED it. Look drugs are illegal. We are supposed to obey the law. Why cant slum dwellers do that?,1
3962,All weed does is replace regular noises with ed edd and eddy sound effects this shit sucks,0
3963,"At the root of it is paranoia. The govt is lying, don't trust the scientists, don't trust doctors, don't trust anyone. I wonder how many anti-vaxers don't have marijuana induced paranoia, and why they're so happy to allow those uncontrolled drugs into their bodies.",1
3964,And then y'all dumb mfs in the comments stick to weed as if weed can't make you go out of your mind too. How about we stop doing drugs completely wth,1
3965,"Well here goes nothing. ""Okay I gotta tell you something, my mom is....a vampire. My sister and I are siphons and not that long ago I became a heretic....it's a long and complicated story. As for the weed thing my mom hates the stuff and doesn't want us doing it.""",-9
3966,Something like it's logical to be positive when you smoke weed bro 420 lol,-1
3967,"If overdose deaths are murder, then Trudeau should be charged. He reversed Harpers get tough on crime policy, is allowing fentanyl into Canada, allowing drug traffickers to operate without reprocussion and allowing judges to let criminals walk. ",-9
3968,For the love of God STAY OFF THE WEED! Too much rubbish in one tweet for me to address,2
3969,"It can be difficult to have a unreservedly positive view on cannabis when the rhetoric claiming the apparent dangers to health and society reign supreme in our national press, government and in conversation ",2
3970,Weed edibles brain with sleep deprivation. Thinking she's Martha Stewart.,1
3971,"Marijuana shouldn't be Lagalized. But why Should Government Concentrate on Arresting Petty Offenders,while Thieves of Billions of Taxpayers money are Walking Scott Free? ",2
3972,Take it easy on weed when you driving dula o tseba hore ge koloi e senyega otlo ahlogana ole one ene otlo thomo hloya batho I'm a living testimony to these words,1
3973,"Shame on legislators who rush to legalize marijuana & stall to prevent drugged driving. https://t.co/5EkMdKzCVF If you feel different, you drive different. Drugs & driving do not mix. #druggeddriving #roadsafety #safetymatters #drivesober Because we care . . ",1
3974,"They have known the his for 50 years! #NYCHA is one of the biggest criminal organizations in NYC! Their workers smoke cigarettes in the elevators, smoke weed in the staircase! Ive seen them hundreds of times! doesn't care about its tenants look at #Baruch housing!",1
3975,Apparently smoking weed with your partner is romantic. Idk what's romantic about two pharas honestly,1
3976,Stop letting people smoke marijuana on the streets! Why should Everyone else be subjected to a noxious odor? Nyc has enough of those already. Smoke in your damn home.,2
3977,"Usman would Evaporate Conor into instant Irish mashed potatoes on the feet. And absolutely devour him in wrestling. Conor, lay off the Weed.",0
3978,HAPPENING NOW: Leon County Commissioners are looking at making simple possession of marijuana a civil citation. ,0
3979,That's what I mean. Too many Dems are just overlooking how problematic Fetterman is because they want legal weed.,1
3980,Wants to get rid of all drug laws. Because nothing says conservative like wanting heroin to be available in your local supermarket. ,-9
3981,"refuses to change. has a constant victim complex, everyone else is at fault. does the same shit, feels bad, weed to cope with guilt, guilt trips me , does the same shit, weed to cope, feels bad, etc.",0
3982,A libertarian is a Republican who openly smokes weed and watches porn. That's about the only difference.,0
3983,You smoke weed to dull the pain of your willfull ignorance and stupidity. Pendejo,0
3984,"continous weed use really rots the brain. i noticed how slow some of my friends became after using it for a year, not being able to remember things well anymore etc",1
3985,"I also do not drink and avoid weed except around people I really trust, making the nyu party + WSP scenes unavailable to me.",0
3986,"My housemate smoked weed and ordered take out non-stop, got fat, bought a projector and watched Netflix for weeks on end getting 2-3 hours sleep a night leading to a catastrophic mental breakdown for which they are now medicated. Was wild to watch a person disintegrate like that.",1
3987,although of course this is facts.. mfs just want you to spend your money at the dispensary.. support your local drug dealer instead ,0
3988,#cannabiscommunity #marijuana #cannabis Georgian convicted of felony marijuana crime in Bridgeport gets 1-5 in West Virginia prison | News ,-1
3989,it's kinda like each time you smoke weed it's not immediately detrimental but after 10 years you might've somewhat wasted your life if you were stoned and not moving forward in life the whole time,1
3990,"Yep, it's legal. But did they drug test her tho??? Cause I'm sure meth (or whatever her wig is fried off) isn't  She looked way underprepared and got Kay Williams's up year quick  ",1
